2026-02-16 20:31:33,043 | TRANSPORT_LAYER      | INFO     | Transport layer initializated
2026-02-16 20:31:34,204 | PROTECTION_LAYER     | INFO     | Data readed: b':', with length: 1
2026-02-16 20:31:34,205 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,205 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:31:34,205 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,205 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:31:34,205 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,206 | PROTECTION_LAYER     | INFO     | Data readed: b'S', with length: 1
2026-02-16 20:31:34,206 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,206 | PROTECTION_LAYER     | INFO     | Data readed: b'E', with length: 1
2026-02-16 20:31:34,206 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,206 | PROTECTION_LAYER     | INFO     | Data readed: b'C', with length: 1
2026-02-16 20:31:34,206 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,207 | PROTECTION_LAYER     | INFO     | Data readed: b'U', with length: 1
2026-02-16 20:31:34,207 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,207 | PROTECTION_LAYER     | INFO     | Data readed: b'R', with length: 1
2026-02-16 20:31:34,207 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,207 | PROTECTION_LAYER     | INFO     | Data readed: b'I', with length: 1
2026-02-16 20:31:34,207 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,208 | PROTECTION_LAYER     | INFO     | Data readed: b'T', with length: 1
2026-02-16 20:31:34,208 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,208 | PROTECTION_LAYER     | INFO     | Data readed: b'Y', with length: 1
2026-02-16 20:31:34,208 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,208 | PROTECTION_LAYER     | INFO     | Data readed: b'_', with length: 1
2026-02-16 20:31:34,208 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,209 | PROTECTION_LAYER     | INFO     | Data readed: b'T', with length: 1
2026-02-16 20:31:34,209 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,209 | PROTECTION_LAYER     | INFO     | Data readed: b'R', with length: 1
2026-02-16 20:31:34,209 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,209 | PROTECTION_LAYER     | INFO     | Data readed: b'A', with length: 1
2026-02-16 20:31:34,209 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,209 | PROTECTION_LAYER     | INFO     | Data readed: b'N', with length: 1
2026-02-16 20:31:34,209 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,210 | PROTECTION_LAYER     | INFO     | Data readed: b'S', with length: 1
2026-02-16 20:31:34,210 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,210 | PROTECTION_LAYER     | INFO     | Data readed: b'P', with length: 1
2026-02-16 20:31:34,210 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,210 | PROTECTION_LAYER     | INFO     | Data readed: b'A', with length: 1
2026-02-16 20:31:34,210 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,210 | PROTECTION_LAYER     | INFO     | Data readed: b'R', with length: 1
2026-02-16 20:31:34,210 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,211 | PROTECTION_LAYER     | INFO     | Data readed: b'E', with length: 1
2026-02-16 20:31:34,211 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,211 | PROTECTION_LAYER     | INFO     | Data readed: b'N', with length: 1
2026-02-16 20:31:34,211 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,211 | PROTECTION_LAYER     | INFO     | Data readed: b'T', with length: 1
2026-02-16 20:31:34,211 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,211 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:31:34,211 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,212 | PROTECTION_LAYER     | INFO     | Data readed: b'}', with length: 1
2026-02-16 20:31:34,212 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,212 | PROTECTION_LAYER     | INFO     | Data readed: b'\x01', with length: 1
2026-02-16 20:31:34,212 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,212 | PROTECTION_LAYER     | INFO     | Data readed: b'\x02', with length: 1
2026-02-16 20:31:34,212 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,212 | PROTECTION_LAYER     | INFO     | Data readed: b'\x03', with length: 1
2026-02-16 20:31:34,213 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,213 | PROTECTION_LAYER     | INFO     | Data readed: b'\x01', with length: 1
2026-02-16 20:31:34,213 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,213 | PROTECTION_LAYER     | INFO     | Data readed: b'\x01', with length: 1
2026-02-16 20:31:34,213 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,213 | PROTECTION_LAYER     | INFO     | Data readed: b'\x01', with length: 1
2026-02-16 20:31:34,213 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,214 | PROTECTION_LAYER     | INFO     | Data readed: b'{', with length: 1
2026-02-16 20:31:34,214 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,214 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:31:34,214 | SECURITY_LAYER       | INFO     | Available modules: ['SECURITY_TRANSPARENT', 'SECURITY_RSA']
2026-02-16 20:31:34,215 | SECURITY_LAYER       | INFO     | Selected module: SECURITY_TRANSPARENT
2026-02-16 20:31:34,214 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,216 | SECURITY_LAYER       | INFO     | Local configurations generated
2026-02-16 20:31:34,216 | SECURITY_LAYER       | INFO     | Negotiating algorithm model: SIMMETRIC
2026-02-16 20:31:34,216 | PROTECTION_LAYER     | INFO     | Data readed: b'M', with length: 1
2026-02-16 20:31:34,216 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,216 | PROTECTION_LAYER     | INFO     | Data readed: b'O', with length: 1
2026-02-16 20:31:34,216 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,217 | PROTECTION_LAYER     | INFO     | Data readed: b'D', with length: 1
2026-02-16 20:31:34,217 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,217 | PROTECTION_LAYER     | INFO     | Data readed: b'U', with length: 1
2026-02-16 20:31:34,217 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,217 | PROTECTION_LAYER     | INFO     | Sendind data: 979, to the connection: 1
2026-02-16 20:31:34,218 | TRANSPORT_TCP_IP     | INFO     | Sending data to the connection
2026-02-16 20:31:34,218 | TRANSPORT_TCP_IP     | INFO     | Data sended successfully: 1186
2026-02-16 20:31:34,218 | SECURITY_LAYER       | INFO     | Local symmetric keys sended
2026-02-16 20:31:34,219 | PROTECTION_LAYER     | INFO     | Data readed: b'L', with length: 1
2026-02-16 20:31:34,219 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,220 | PROTECTION_LAYER     | INFO     | Data readed: b'E', with length: 1
2026-02-16 20:31:34,220 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,220 | PROTECTION_LAYER     | INFO     | Data readed: b'_', with length: 1
2026-02-16 20:31:34,220 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,220 | PROTECTION_LAYER     | INFO     | Data readed: b'C', with length: 1
2026-02-16 20:31:34,221 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,221 | PROTECTION_LAYER     | INFO     | Data readed: b'O', with length: 1
2026-02-16 20:31:34,221 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,221 | PROTECTION_LAYER     | INFO     | Data readed: b'N', with length: 1
2026-02-16 20:31:34,221 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,221 | PROTECTION_LAYER     | INFO     | Data readed: b'F', with length: 1
2026-02-16 20:31:34,221 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,222 | PROTECTION_LAYER     | INFO     | Data readed: b'I', with length: 1
2026-02-16 20:31:34,222 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,222 | PROTECTION_LAYER     | INFO     | Data readed: b'G', with length: 1
2026-02-16 20:31:34,222 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,222 | PROTECTION_LAYER     | INFO     | Data readed: b'U', with length: 1
2026-02-16 20:31:34,223 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,223 | PROTECTION_LAYER     | INFO     | Data readed: b'R', with length: 1
2026-02-16 20:31:34,223 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,223 | PROTECTION_LAYER     | INFO     | Data readed: b'A', with length: 1
2026-02-16 20:31:34,223 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,224 | PROTECTION_LAYER     | INFO     | Data readed: b'T', with length: 1
2026-02-16 20:31:34,224 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,224 | PROTECTION_LAYER     | INFO     | Data readed: b'I', with length: 1
2026-02-16 20:31:34,224 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,224 | PROTECTION_LAYER     | INFO     | Data readed: b'O', with length: 1
2026-02-16 20:31:34,224 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,225 | PROTECTION_LAYER     | INFO     | Data readed: b'N', with length: 1
2026-02-16 20:31:34,225 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,225 | PROTECTION_LAYER     | INFO     | Data readed: b'S', with length: 1
2026-02-16 20:31:34,226 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,226 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:31:34,226 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,226 | PROTECTION_LAYER     | INFO     | Data readed: b':', with length: 1
2026-02-16 20:31:34,226 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,227 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-16 20:31:34,227 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,227 | PROTECTION_LAYER     | INFO     | Data readed: b'{', with length: 1
2026-02-16 20:31:34,227 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,227 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-16 20:31:34,227 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,228 | PROTECTION_LAYER     | INFO     | Data readed: b'P', with length: 1
2026-02-16 20:31:34,228 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,228 | PROTECTION_LAYER     | INFO     | Data readed: b'R', with length: 1
2026-02-16 20:31:34,228 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,228 | PROTECTION_LAYER     | INFO     | Data readed: b'I', with length: 1
2026-02-16 20:31:34,229 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,229 | PROTECTION_LAYER     | INFO     | Data readed: b'V', with length: 1
2026-02-16 20:31:34,229 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,229 | PROTECTION_LAYER     | INFO     | Data readed: b'A', with length: 1
2026-02-16 20:31:34,229 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,230 | PROTECTION_LAYER     | INFO     | Data readed: b'T', with length: 1
2026-02-16 20:31:34,230 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,230 | PROTECTION_LAYER     | INFO     | Data readed: b'E', with length: 1
2026-02-16 20:31:34,230 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,230 | PROTECTION_LAYER     | INFO     | Data readed: b'_', with length: 1
2026-02-16 20:31:34,230 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,230 | PROTECTION_LAYER     | INFO     | Data readed: b'E', with length: 1
2026-02-16 20:31:34,231 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,231 | PROTECTION_LAYER     | INFO     | Data readed: b'N', with length: 1
2026-02-16 20:31:34,231 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,231 | PROTECTION_LAYER     | INFO     | Data readed: b'C', with length: 1
2026-02-16 20:31:34,231 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,232 | PROTECTION_LAYER     | INFO     | Data readed: b'R', with length: 1
2026-02-16 20:31:34,232 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,232 | PROTECTION_LAYER     | INFO     | Data readed: b'Y', with length: 1
2026-02-16 20:31:34,232 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,232 | PROTECTION_LAYER     | INFO     | Data readed: b'P', with length: 1
2026-02-16 20:31:34,232 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,233 | PROTECTION_LAYER     | INFO     | Data readed: b'T', with length: 1
2026-02-16 20:31:34,233 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,233 | PROTECTION_LAYER     | INFO     | Data readed: b'I', with length: 1
2026-02-16 20:31:34,233 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:31:34,233 | PROTECTION_LAYER     | INFO     | Data readed: b'O', with length: 1
2026-02-16 20:31:34,233 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
